sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_09:35:12_130 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
2241,872849948,1.734120,-0.964028,9.294436,7.629656,-10.568909,-26.889091,-0.709921,-0.120963,0.094815,-0.687307,
2242,872866615,1.659652,-0.952157,9.381641,3.452930,-13.089452,-27.764309,-0.711980,-0.123023,0.095218,-0.684751,
2243,872883282,1.647136,-0.934478,9.426805,-6.158108,-13.859260,-27.868917,-0.714189,-0.124164,0.096651,-0.682038,
2244,872899949,1.923291,-1.012215,9.494433,-19.223389,-12.638617,-27.027687,-0.716546,-0.123813,0.099266,-0.679248,
2245,872916616,2.398005,-1.191007,9.555930,-31.437962,-10.129256,-25.262562,-0.718956,-0.121916,0.102856,-0.676505,
2246,872933283,2.914873,-1.526050,9.713535,-35.833702,-7.721665,-22.867859,-0.721212,-0.119285,0.106670,-0.673977,
2247,872949950,3.290612,-1.764993,9.916976,-28.634689,-6.626509,-19.671961,-0.723017,-0.117253,0.109720,-0.671907,
2248,872966617,3.628606,-1.947681,10.065006,-13.851909,-6.663412,-16.096851,-0.724200,-0.116723,0.111392,-0.670449,
2249,872983284,3.735630,-1.886916,10.058360,2.021080,-6.564271,-12.705370,-0.724771,-0.117800,0.111563,-0.669615,
2250,872999951,3.861197,-1.705519,9.944258,11.125405,-5.301424,-9.459930,-0.724878,-0.119660,0.110770,-0.669301,
2251,873016618,3.768788,-1.446947,9.831769,11.281562,-2.575448,-6.701183,-0.724749,-0.121223,0.109720,-0.669333,
2252,873033285,3.652159,-1.304654,9.763829,5.189985,0.869225,-4.170671,-0.724527,-0.121766,0.108943,-0.669600,
2253,873049952,3.530258,-1.134616,9.694220,-3.506968,4.247091,-1.997880,-0.724296,-0.121028,0.108698,-0.670024,
2254,873066619,3.289605,-1.089262,9.645926,-11.560517,6.769203,0.008292,-0.724044,-0.119164,0.109009,-0.670580,
2255,873083286,3.066889,-1.038173,9.599677,-18.908205,8.412266,1.992267,-0.723742,-0.116333,0.109902,-0.671256,
2256,873099953,2.862336,-1.180371,9.660115,-23.062313,9.035367,3.780539,-0.723333,-0.112976,0.111170,-0.672062,
2257,873116620,2.657781,-1.354474,9.860949,-19.541176,8.626134,5.247596,-0.722702,-0.110005,0.112164,-0.673068,
2258,873133287,2.569482,-1.322172,10.197494,-13.111256,7.938235,7.212396,-0.721749,-0.107744,0.112635,-0.674376,
2259,873149954,2.750922,-1.293070,10.585227,-10.491472,8.372127,9.655082,-0.720510,-0.105673,0.112844,-0.675992,
2260,873166621,2.875804,-1.338370,11.059957,-13.810310,10.010347,12.087066,-0.719096,-0.103052,0.113247,-0.677832,
2261,873183288,3.048601,-1.329228,11.333862,-22.852747,12.679665,14.827003,-0.717573,-0.099176,0.114307,-0.679844,
2262,873199955,3.122361,-1.492917,11.409541,-34.707760,16.771811,17.807619,-0.715965,-0.093606,0.116159,-0.682011,
2263,873216622,2.910760,-1.606204,11.268440,-44.349625,21.830202,21.421547,-0.714173,-0.086466,0.118494,-0.684427,
2264,873233289,2.680948,-1.729551,10.853152,-48.799866,27.708298,25.793392,-0.712041,-0.078201,0.120721,-0.687247,
2265,873249956,2.321656,-1.933416,10.563251,-46.363483,33.640739,31.127392,-0.709384,-0.069495,0.122154,-0.690668,
2266,873266623,2.105513,-2.215077,10.329596,-35.691879,38.679039,36.820408,-0.706061,-0.061276,0.122054,-0.694857,
2267,873283290,2.044422,-2.404747,10.066259,-20.927261,43.690754,42.284786,-0.702068,-0.053961,0.119998,-0.699849,
2268,873299957,1.756274,-2.443096,9.914640,-6.637203,48.211697,47.391403,-0.697442,-0.047542,0.116065,-0.705580,
2269,873316624,1.622217,-2.484248,9.871078,3.977160,52.279484,52.483147,-0.692199,-0.041679,0.110661,-0.711954,
2270,873333291,1.644020,-2.582421,9.857883,10.913585,55.886589,57.314358,-0.686366,-0.036045,0.104199,-0.718850,
2271,873349958,1.631523,-2.603962,9.812152,11.611056,58.826031,61.702148,-0.679996,-0.030085,0.097386,-0.726097,
2272,873366625,1.592085,-2.617384,9.785686,5.669925,61.302418,65.939880,-0.673111,-0.023196,0.090968,-0.733559,
2273,873383292,1.573316,-2.619832,9.795386,-4.095944,62.622787,69.869255,-0.665718,-0.015139,0.085470,-0.741138,
2274,873399959,1.720202,-2.507006,9.840712,-15.886994,62.483799,74.111771,-0.657746,-0.005889,0.081262,-0.748820,
2275,873416626,1.974747,-2.311316,9.800587,-28.799950,60.742443,78.969856,-0.649080,0.004475,0.078629,-0.756632,
2276,873433293,2.241329,-2.188118,9.709772,-42.318512,58.208313,84.608253,-0.639586,0.015905,0.077717,-0.764616,
2277,873449960,2.413532,-2.130963,9.379823,-52.752815,54.959030,90.724388,-0.629165,0.028010,0.078249,-0.772816,
2278,873466627,2.511436,-2.063043,8.986925,-60.863132,51.917469,97.134598,-0.617755,0.040576,0.079937,-0.781244,
2279,873483294,2.615996,-2.132754,8.656742,-65.476913,49.190994,103.201256,-0.605378,0.053300,0.082348,-0.789871,
2280,873499961,2.800342,-2.449987,8.433922,-64.104660,46.606018,107.763481,-0.592233,0.065636,0.084778,-0.798602,
2281,873516628,2.846567,-2.624310,8.359035,-54.582916,44.220329,110.823586,-0.578578,0.076883,0.086260,-0.807401,
2282,873533295,2.678977,-2.509024,8.146006,-43.347172,42.325031,113.518372,-0.564507,0.086966,0.086533,-0.816261,
2283,873549962,2.580597,-2.328688,7.824206,-33.682510,41.683079,115.669800,-0.550108,0.096175,0.085661,-0.825102,
2284,873566629,2.329964,-2.138423,7.660751,-26.690037,41.899162,117.941101,-0.535360,0.104846,0.083878,-0.833884,
2285,873583296,2.168862,-2.127051,7.496295,-21.231836,42.661922,119.515678,-0.520339,0.113169,0.081324,-0.842512,
2286,873599963,2.058506,-2.184149,7.430954,-15.690265,43.526066,119.786613,-0.505222,0.121143,0.077995,-0.850877,
2287,873616630,1.541610,-2.136312,7.656713,-6.260096,43.125664,118.548386,-0.490264,0.128322,0.073526,-0.858935,
2288,873633297,0.738187,-0.918593,8.318569,3.120707,41.002937,114.990555,-0.475757,0.134491,0.068079,-0.866564,
2289,873649964,0.039182,-0.271071,8.841697,10.517566,37.752159,109.063362,-0.461990,0.139644,0.062016,-0.873624,
2290,873666631,-4.257629,2.853367,12.792735,16.170103,35.062809,99.113876,-0.449477,0.143952,0.055596,-0.879862,
2291,873683298,-2.507506,1.795899,11.584881,23.691273,39.738674,86.337891,-0.438709,0.148237,0.048152,-0.885009,
2292,873699965,-2.411888,-0.412729,7.890999,39.254936,44.368217,76.171974,-0.429552,0.152029,0.038610,-0.889315,
2293,873716632,-1.398402,-1.196620,6.439504,50.571285,46.862064,69.881195,-0.421389,0.155380,0.027578,-0.893044,
2294,873733299,-2.032623,-0.875854,6.900369,58.014881,47.893658,64.668526,-0.413993,0.158367,0.015628,-0.896262,
2295,873749966,-2.536711,-1.611450,7.576482,63.521599,47.153690,58.954178,-0.407386,0.160890,0.003132,-0.898967,
2296,873766633,-3.119095,-2.441245,8.022898,70.814163,41.832108,53.159424,-0.401620,0.162262,-0.009867,-0.901263,
2297,873783300,-4.518516,-2.058290,8.979198,78.851936,32.182762,47.773327,-0.396675,0.161889,-0.023226,-0.903272,
2298,873799967,-5.424953,-0.682906,9.349783,83.247154,22.746902,42.690739,-0.392440,0.160026,-0.036492,-0.905014,
2299,873816634,-5.164485,-0.218416,8.644574,86.356232,16.135910,37.050388,-0.388962,0.157131,-0.049653,-0.906396,
2300,873833301,-4.805642,-0.275440,7.873334,90.060768,12.259832,30.890869,-0.386319,0.153549,-0.062935,-0.907315,
2301,873849968,-4.621840,-0.511006,7.637718,93.183594,10.883922,24.714661,-0.384485,0.149654,-0.076405,-0.907710,
2302,873866635,-4.891912,-0.881626,8.264338,95.067467,11.263825,19.132475,-0.383336,0.145755,-0.090011,-0.907583,
2303,873883302,-5.192702,-0.694658,8.798605,88.064339,12.775884,14.533413,-0.382538,0.142500,-0.102662,-0.907094,
2304,873899969,-5.378428,-0.692360,8.908378,74.035835,14.695465,10.239276,-0.381917,0.140341,-0.113465,-0.906405,
2305,873916636,-5.452828,-0.928058,9.114522,56.322235,16.219597,5.472572,-0.381484,0.139450,-0.121906,-0.905628,
2306,873933303,-5.353170,-1.113397,9.330694,34.186443,17.943655,0.402845,-0.381201,0.140113,-0.127413,-0.904887,
2307,873949970,-5.203079,-1.180828,9.309690,10.452210,19.995161,-4.601189,-0.381030,0.142464,-0.129799,-0.904252,
2308,873966637,-5.338607,-1.147542,9.072453,-6.392149,21.425293,-9.589005,-0.381118,0.146038,-0.129934,-0.903626,
2309,873983304,-5.582425,-1.028491,8.841908,-8.531216,21.593977,-14.864831,-0.381828,0.149856,-0.129672,-0.902738,
2310,873999971,-5.795256,-0.896418,8.591523,4.216868,20.204758,-19.850040,-0.383472,0.152883,-0.130886,-0.901357,
2311,874016638,-5.673440,-0.671681,8.641961,22.610062,17.511444,-24.367477,-0.386142,0.154624,-0.134248,-0.899424,
2312,874033305,-5.591887,-0.267924,8.947959,33.731972,14.983781,-27.685913,-0.389517,0.155482,-0.138834,-0.897122,
2313,874049972,-5.300111,0.035028,9.185812,32.677677,12.894868,-29.685495,-0.393145,0.156170,-0.143107,-0.894745,
2314,874066639,-5.055043,0.375592,9.345525,20.530268,11.172338,-30.631298,-0.396636,0.157352,-0.145668,-0.892581,
2315,874083306,-4.931006,0.400939,9.485715,2.547442,9.714220,-29.986799,-0.399650,0.159366,-0.145816,-0.890854,
2316,874099973,-4.599567,0.138850,9.417093,-15.165107,8.475742,-28.395075,-0.402065,0.162211,-0.143624,-0.889609,
2317,874116640,-4.787703,0.194469,9.234021,-29.501024,8.012178,-25.411039,-0.403752,0.165762,-0.139610,-0.888829,
2318,874133307,-4.331611,-0.151041,9.073637,-34.587193,7.456409,-22.408407,-0.404925,0.169465,-0.134965,-0.888314,
2319,874149974,-4.076194,-0.560300,9.039145,-26.263702,6.425465,-20.805843,-0.406103,0.172502,-0.131364,-0.887732,
2320,874166641,-3.500630,-0.589319,8.856020,-9.764360,5.229387,-20.658884,-0.407693,0.174398,-0.129817,-0.886859,
2321,874183308,-3.473463,-0.106604,8.862042,3.522232,4.797400,-20.336092,-0.409589,0.175438,-0.129963,-0.885758,
2322,874199975,-3.378775,0.289950,8.940179,2.168009,5.738155,-19.151346,-0.411286,0.176653,-0.130018,-0.884722,
2323,874216642,-3.781463,0.502219,9.371509,-14.116162,8.218869,-17.821173,-0.412355,0.179127,-0.128156,-0.883999,
2324,874233309,-4.009921,0.390189,9.744553,-32.117229,10.616408,-17.015394,-0.412808,0.182961,-0.124140,-0.883575,
2325,874249976,-4.574317,0.136527,9.825446,-39.593136,12.120251,-16.883356,-0.413012,0.187417,-0.119247,-0.883219,
2326,874266643,-4.832947,0.087772,9.691318,-38.353043,12.453112,-16.675465,-0.413205,0.191820,-0.114529,-0.882808,
2327,874283310,-4.822896,0.218979,9.375669,-38.027283,12.670897,-15.867426,-0.413287,0.196201,-0.109879,-0.882398,
2328,874299977,-4.471252,0.351485,9.028136,-40.224274,13.286304,-14.822431,-0.413148,0.200760,-0.105003,-0.882031,
2329,874316644,-3.305246,0.830910,8.947217,-40.230770,14.317967,-13.820596,-0.412854,0.205418,-0.100208,-0.881654,
2330,874333311,-2.728598,1.014312,8.792268,-37.036037,17.240746,-12.915492,-0.412499,0.210223,-0.096021,-0.881153,
2331,874349978,-2.853384,0.379034,8.170560,-32.692200,21.286167,-11.041814,-0.411988,0.215238,-0.092687,-0.880538,
2332,874366645,-2.756344,-0.742200,7.773415,-26.831474,23.082214,-8.248428,-0.411285,0.220077,-0.090295,-0.879919,
2333,874383312,-4.424081,-1.280076,7.923239,-25.040667,22.659988,-4.838208,-0.410209,0.224697,-0.088211,-0.879465,
2334,874399979,-5.147978,-1.224462,8.104167,-22.214502,20.085226,-0.638719,-0.408713,0.228757,-0.086463,-0.879288,
2335,874416646,-5.418092,-0.968668,7.990249,-14.776889,17.227486,3.010093,-0.407024,0.231960,-0.085611,-0.879316,
2336,874433313,-5.433928,-0.845486,8.020239,-8.183742,15.299375,5.221110,-0.405290,0.234497,-0.085558,-0.879449,
2337,874449980,-5.239335,-0.386046,7.774482,-5.404259,14.711751,7.365382,-0.403377,0.236768,-0.085895,-0.879688,
2338,874466647,-5.233296,-0.367952,7.751497,-3.924164,14.264706,8.991507,-0.401309,0.238873,-0.086448,-0.880010,
2339,874483314,-5.294469,-0.468406,7.757410,-1.922184,13.541301,10.245763,-0.399156,0.240753,-0.087257,-0.880397,
2340,874499981,-5.523581,-0.805446,7.981634,4.354540,11.976682,10.966310,-0.397147,0.242059,-0.088802,-0.880793,
2341,874516648,-5.596663,-0.974772,8.046968,15.495136,8.969778,11.050634,-0.395552,0.242337,-0.091603,-0.881147,
2342,874533315,-5.678751,-0.459256,8.087895,29.283541,5.355244,10.491594,-0.394554,0.241368,-0.095941,-0.881399,
2343,874549982,-5.608853,0.310439,8.070374,41.477749,2.129550,9.783160,-0.394105,0.239295,-0.101631,-0.881527,
2344,874566649,-5.401704,0.334957,8.117782,49.133648,-0.023000,8.110466,-0.394156,0.236528,-0.108122,-0.881479,
2345,874583316,-5.252954,0.519980,8.376551,48.437855,-1.842631,6.203991,-0.394438,0.233593,-0.114353,-0.881349,
2346,874599983,-5.190435,0.394701,8.039297,43.463890,-2.715836,4.371266,-0.394790,0.230856,-0.119836,-0.881184,
2347,874616650,-4.881821,-1.077768,7.981715,40.672131,-4.690712,2.576339,-0.395303,0.228054,-0.124788,-0.880997,
2348,874633317,-4.875915,-0.657789,8.558948,33.541496,-7.823034,2.618634,-0.395617,0.225259,-0.128646,-0.881020,
2349,874649984,-5.182077,0.177250,8.602671,16.566345,-9.040641,2.874549,-0.395361,0.223278,-0.130267,-0.881401,
2350,874666651,-5.052865,-0.173885,8.312469,4.614968,-10.236106,1.947302,-0.394859,0.221847,-0.130261,-0.881988,
2351,874683318,-4.904061,-0.442413,8.664877,-0.702890,-11.667985,0.565894,-0.394388,0.220563,-0.129447,-0.882640,
2352,874699985,-4.833883,-0.508455,8.531075,-8.845135,-11.466262,0.218560,-0.393696,0.219774,-0.127589,-0.883416,
2353,874716652,-4.922436,-0.618981,8.498275,-12.485281,-11.990367,-0.097239,-0.392936,0.219128,-0.125223,-0.884253,
2354,874733319,-4.745266,-0.525538,8.281056,-9.834912,-12.358559,-0.415976,-0.392305,0.218285,-0.123167,-0.885030,
2355,874749986,-4.854694,-0.190283,8.417392,-6.261169,-12.376385,-0.754538,-0.391828,0.217237,-0.121560,-0.885721,
2356,874766653,-4.912681,-0.097581,8.621905,-2.414011,-12.285342,-0.967085,-0.391498,0.215983,-0.120448,-0.886326,
2357,874783320,-4.941785,0.036096,8.830074,1.617373,-12.102826,-1.786218,-0.391397,0.214534,-0.119843,-0.886804,
2358,874799987,-4.839927,0.101456,8.825097,2.246894,-11.072746,-2.944757,-0.391448,0.213199,-0.119343,-0.887170,
2359,874816654,-4.953199,0.109238,8.845809,-2.799047,-9.502931,-4.089594,-0.391466,0.212371,-0.118249,-0.887508,
2360,874833321,-4.930241,-0.094810,8.873018,-10.351135,-8.068761,-5.213379,-0.391372,0.212173,-0.116228,-0.887864,
2361,874849988,-4.870733,-0.288512,8.724487,-17.283358,-6.380169,-6.587761,-0.391211,0.212606,-0.113365,-0.888201,
2362,874866655,-4.844882,-0.364825,8.689671,-19.422962,-4.750395,-8.152586,-0.391157,0.213391,-0.110269,-0.888426,
2363,874883322,-4.990179,-0.362007,8.718763,-19.045376,-3.573745,-9.683293,-0.391290,0.214324,-0.107238,-0.888514,
2364,874899989,-4.979130,-0.376158,8.648046,-16.433208,-2.524967,-10.799098,-0.391629,0.215256,-0.104569,-0.888458,
2365,874916656,-4.978930,-0.389762,8.590947,-13.559379,-1.538044,-11.988435,-0.392193,0.216164,-0.102287,-0.888254,
2366,874933323,-4.990259,-0.411046,8.527366,-12.433646,-0.700444,-12.985292,-0.392907,0.217127,-0.100165,-0.887945,
2367,874949990,-4.962585,-0.476065,8.453181,-11.761839,-0.003624,-13.885838,-0.393746,0.218150,-0.098140,-0.887549,
2368,874966657,-5.136002,-0.481890,8.425942,-9.922819,0.134396,-14.431762,-0.394709,0.219089,-0.096340,-0.887087,
2369,874983324,-5.133179,-0.557866,8.395481,-7.223326,-0.242834,-14.559541,-0.395777,0.219822,-0.094861,-0.886589,
2370,874999991,-5.107600,-0.581088,8.432443,-5.236405,-0.865121,-14.806611,-0.396946,0.220362,-0.093592,-0.886067,
2371,875016658,-5.069234,-0.718873,8.473147,-5.581421,-1.564015,-14.966164,-0.398132,0.220831,-0.092232,-0.885561,
2372,875033325,-5.037393,-0.890224,8.411671,-7.876668,-2.311599,-14.607154,-0.399204,0.221328,-0.090542,-0.885128,
2373,875049992,-4.899531,-0.893372,8.280995,-9.197363,-2.932004,-13.907392,-0.400149,0.221810,-0.088668,-0.884771,
2374,875066659,-4.831968,-0.758566,8.133020,-7.456259,-3.548642,-12.703985,-0.401000,0.222092,-0.087018,-0.884479,
2375,875083326,-4.741275,-0.674037,8.019576,-2.709799,-4.236547,-10.988595,-0.401790,0.221984,-0.085994,-0.884247,
2376,875099993,-4.654853,-0.622859,7.966018,2.614398,-4.820132,-9.127473,-0.402520,0.221464,-0.085680,-0.884076,
2377,875116660,-4.760335,-0.500389,8.100259,6.553365,-5.858242,-7.410450,-0.403169,0.220559,-0.085869,-0.883988,
2378,875133327,-4.865952,-0.294553,8.311686,7.819670,-7.086654,-6.384891,-0.403742,0.219407,-0.086183,-0.883983,
2379,875149994,-4.937883,-0.345934,8.747766,4.474893,-8.695951,-6.741637,-0.404274,0.218247,-0.085963,-0.884048,
2380,875166661,-4.908767,-0.334323,8.746552,-3.070593,-10.043848,-7.899000,-0.404734,0.217370,-0.084658,-0.884180,
2381,875183328,-4.760596,-0.323537,8.585843,-12.041351,-10.805677,-9.401973,-0.405112,0.216937,-0.082109,-0.884353,
2382,875199995,-4.682637,-0.497784,8.445684,-19.948202,-11.000910,-11.260060,-0.405480,0.216960,-0.078474,-0.884509,
2383,875216662,-4.535956,-0.609626,8.248004,-24.135214,-10.992557,-13.582520,-0.406010,0.217249,-0.074226,-0.884562,
2384,875233329,-4.624345,-1.052437,8.304940,-23.703812,-11.003240,-15.984632,-0.406857,0.217526,-0.069957,-0.884453,
2385,875249996,-4.622690,-1.305306,8.256370,-18.370924,-11.813812,-17.821236,-0.408108,0.217393,-0.066265,-0.884193,
2386,875266663,-4.533679,-1.354438,8.299641,-12.555415,-13.201997,-18.748810,-0.409668,0.216738,-0.063209,-0.883856,
2387,875283330,-4.490226,-1.363409,8.507236,-10.850039,-14.520552,-18.983858,-0.411318,0.215807,-0.060285,-0.883522,
2388,875299997,-4.411845,-1.307869,8.439898,-11.626390,-15.486336,-18.394667,-0.412869,0.214787,-0.057221,-0.883250,
2389,875316664,-4.333198,-1.376081,8.453514,-12.690431,-15.714849,-16.578243,-0.414151,0.213778,-0.054064,-0.883094,
2390,875333331,-4.213557,-1.303458,8.467955,-15.050597,-15.840507,-13.721216,-0.414988,0.212866,-0.050685,-0.883122,
2391,875349998,-4.117356,-1.247716,8.419247,-15.820474,-16.002670,-10.408089,-0.415371,0.211947,-0.047301,-0.883350,
2392,875366665,-4.269820,-0.933106,8.345517,-11.087857,-16.263615,-7.008324,-0.415462,0.210679,-0.044616,-0.883751,
2393,875383332,-4.147599,-0.406386,8.665920,-0.634273,-16.452269,-4.340332,-0.415531,0.208733,-0.043347,-0.884243,
2394,875399999,-3.826925,0.222523,9.174027,16.053669,-16.552893,-3.681218,-0.416024,0.205757,-0.044243,-0.884664,
2395,875416666,-3.257250,0.957462,9.560537,34.005764,-16.188988,-5.726030,-0.417319,0.201750,-0.047418,-0.884813,
2396,875433333,-2.655893,1.685609,9.850803,43.358078,-14.419650,-9.842587,-0.419409,0.197423,-0.051793,-0.884555,
2397,875450000,-2.310671,2.420952,9.868011,40.475174,-11.557018,-14.868892,-0.422053,0.193666,-0.055838,-0.883882,
2398,875466667,-2.131412,2.985393,9.791199,30.956182,-8.495467,-19.597168,-0.425029,0.190913,-0.058726,-0.882867,
2399,875483334,-2.068109,3.284237,9.590755,25.516598,-6.118185,-24.929495,-0.428541,0.188834,-0.060926,-0.881466,
2400,875500001,-1.708849,3.376107,9.587399,26.262093,-3.731997,-31.384569,-0.432904,0.187058,-0.063204,-0.879550,
2401,875516668,-1.454657,3.376205,9.562973,30.643749,-1.390525,-38.688671,-0.438320,0.185356,-0.066002,-0.877019,
2402,875533335,-1.261989,3.240150,9.564308,35.059479,0.767999,-45.881397,-0.444765,0.183696,-0.069315,-0.873862,
2403,875550002,-1.171211,3.209493,9.616156,34.083981,2.989856,-51.720528,-0.451909,0.182418,-0.072499,-0.870199,
2404,875566669,-1.061781,3.257273,10.009627,26.952320,5.193115,-55.566441,-0.459331,0.181903,-0.074829,-0.866214,
2405,875583336,-1.216973,3.228554,10.397270,17.326244,6.998419,-57.063099,-0.466673,0.182250,-0.076033,-0.862103,
2406,875600003,-1.170153,2.909868,10.902373,9.231968,8.163254,-56.249508,-0.473691,0.183258,-0.076328,-0.858025,
2407,875616670,-0.984361,2.377637,11.269754,4.089640,8.584994,-52.656906,-0.480127,0.184610,-0.076113,-0.854169,
2408,875633337,-1.040311,1.603465,11.419124,5.985880,8.355945,-45.333824,-0.485720,0.185699,-0.076320,-0.850745,
2409,875650004,-1.415831,0.845752,11.441451,17.906858,7.279306,-35.347267,-0.490425,0.185684,-0.078203,-0.847874,
2410,875666671,-1.914339,0.169587,11.370060,39.880344,4.391428,-25.482723,-0.494545,0.183617,-0.082858,-0.845485,
2411,875683338,-2.434198,0.087132,12.008014,63.163280,-0.158980,-18.332928,-0.498446,0.179210,-0.090240,-0.843381,
2412,875700005,-2.807892,0.740017,12.828619,73.694427,-10.071463,-13.683847,-0.502144,0.172738,-0.098309,-0.841634,
2413,875716672,-2.623821,1.343920,12.434891,65.344757,-18.787609,-8.939916,-0.505137,0.165714,-0.104831,-0.840468,
2414,875733339,-3.190724,1.227389,13.276427,37.242416,-26.339064,-6.173756,-0.507211,0.159769,-0.107427,-0.840042,
2415,875750006,-3.310935,0.992704,12.238361,10.154301,-35.101402,-6.034957,-0.508774,0.154739,-0.106068,-0.840211,
2416,875766673,-3.715328,0.247243,10.220573,-2.247707,-40.065037,-5.278090,-0.510035,0.149999,-0.102842,-0.840707,
2417,875783340,-3.837129,-0.528026,8.956974,4.346611,-41.266193,-3.217743,-0.511189,0.144588,-0.100374,-0.841252,
2418,875800007,-4.057911,-0.994585,8.625613,27.929873,-42.254974,-0.281550,-0.512462,0.137256,-0.100771,-0.841658,
2419,875816674,-4.478189,-1.007477,8.618396,57.476978,-43.540932,3.101249,-0.513875,0.127507,-0.104743,-0.841846,
