sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_09:21:40_789 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
1500,49203386,11.037477,-0.554612,3.445659,214.369003,-47.238308,-70.149925,0.154425,0.555971,-0.233568,0.782621,
1501,49220053,10.668099,-0.056791,2.922948,198.355103,-45.734787,-53.754608,0.143132,0.567236,-0.207601,0.784002,
1502,49236720,9.950613,0.135534,2.385418,172.499374,-38.969177,-36.444908,0.132086,0.576216,-0.185702,0.784884,
1503,49253387,9.869388,0.546368,1.960980,140.613907,-27.805277,-19.138363,0.121970,0.582521,-0.168579,0.785732,
1504,49270054,10.168586,1.277686,1.577737,103.341667,-13.298416,-1.333333,0.113290,0.585882,-0.156909,0.786948,
1505,49286721,10.709632,2.207831,1.291852,61.892040,3.220172,17.483183,0.106349,0.586152,-0.151292,0.788814,
1506,49303388,10.891162,2.390272,1.021832,18.871185,20.010805,36.401730,0.101274,0.583379,-0.151954,0.791405,
1507,49320055,10.180972,1.612212,1.073005,-16.799398,34.735641,52.233429,0.097726,0.578001,-0.157839,0.794639,
1508,49336722,10.265138,1.361258,1.303431,-39.057465,45.196579,64.687080,0.094843,0.570741,-0.167173,0.798319,
1509,49353389,11.355363,1.375276,1.227625,-54.039604,53.070957,75.408501,0.092136,0.561985,-0.178994,0.802275,
1510,49370056,12.948607,1.070311,1.044759,-64.161453,60.113281,84.510605,0.089358,0.551880,-0.192595,0.806443,
1511,49386723,14.475156,0.492205,0.915031,-69.623245,67.043549,90.804810,0.086449,0.540529,-0.207183,0.810821,
1512,49403390,14.887461,-0.223117,0.934875,-70.004860,73.379616,93.950737,0.083364,0.528124,-0.221902,0.815411,
1513,49420057,14.598096,-1.059854,1.124538,-64.483841,78.345139,93.719215,0.080013,0.514996,-0.235796,0.820230,
1514,49436724,13.434078,-1.814858,1.402701,-52.444599,81.162300,90.039223,0.076271,0.501604,-0.247853,0.825315,
1515,49453391,12.052434,-2.434063,1.807451,-33.851566,81.312996,83.321304,0.071965,0.488476,-0.257103,0.830729,
1516,49470058,9.784848,-2.657435,2.319370,-10.394629,78.375648,74.418144,0.066941,0.476149,-0.262844,0.836489,
1517,49486725,7.689823,-2.568888,2.724095,13.276608,72.211319,65.361946,0.061130,0.465045,-0.265078,0.842455,
1518,49503392,6.176276,-2.334319,3.423290,32.739346,63.487537,56.775124,0.054709,0.455430,-0.264374,0.848349,
1519,49520059,5.654625,-3.017075,3.963107,46.851524,51.785679,47.570297,0.048032,0.447654,-0.261371,0.853806,
1520,49536726,5.367916,-3.286009,4.154035,58.436703,38.502239,36.231930,0.041497,0.441979,-0.256248,0.858644,
1521,49553393,4.389629,-2.928450,3.727409,70.198639,24.939634,25.004166,0.035094,0.438432,-0.248984,0.862875,
1522,49570060,2.900560,-2.267388,3.261773,80.662109,12.513381,15.412643,0.028772,0.436789,-0.239826,0.866528,
1523,49586727,2.651657,-1.739021,3.486401,85.702827,0.568213,7.488523,0.022707,0.436884,-0.229546,0.869440,
1524,49603394,2.746622,-1.512513,4.464047,84.292221,-12.724935,1.333194,0.017061,0.438796,-0.219064,0.871308,
1525,49620061,3.101624,-1.943773,5.089311,78.890755,-28.197231,-4.642916,0.012021,0.442781,-0.208892,0.871875,
1526,49636728,4.616494,-2.857088,4.880306,72.013733,-42.486965,-12.534903,0.007988,0.448738,-0.199080,0.871170,
1527,49653395,6.546853,-3.471450,4.694358,66.321342,-53.248234,-22.191139,0.005234,0.456263,-0.189342,0.869452,
1528,49670062,7.497887,-3.361227,4.842512,61.645164,-61.265820,-31.376770,0.003730,0.464973,-0.179564,0.866916,
1529,49686729,6.736404,-2.684077,4.948668,55.760029,-67.859917,-37.331787,0.003201,0.474581,-0.170098,0.863614,
1530,49703396,5.956041,-2.313389,4.974710,47.097404,-72.986145,-39.193142,0.003374,0.484784,-0.161564,0.859576,
1531,49720063,6.168071,-2.541133,5.338536,40.316647,-77.436775,-38.654545,0.003852,0.495433,-0.153888,0.854897,
1532,49736730,7.554920,-2.446475,5.210223,37.406002,-80.882912,-36.105900,0.004145,0.506354,-0.146734,0.849740,
1533,49753397,8.083055,-2.146940,5.106729,34.190922,-82.394768,-30.996347,0.004008,0.517252,-0.140328,0.844241,
1534,49770064,9.097085,-2.145356,4.867830,31.623545,-82.279922,-24.632538,0.003284,0.527908,-0.134693,0.838546,
1535,49786731,10.637782,-2.393566,4.366003,31.589430,-80.030830,-18.182631,0.001823,0.538073,-0.129538,0.832883,
1536,49803398,11.449670,-2.674473,3.933251,35.762856,-75.859367,-12.514091,-0.000574,0.547543,-0.124302,0.827493,
1537,49820065,12.424399,-3.115819,3.861267,46.747868,-71.471451,-8.275384,-0.004279,0.556326,-0.118065,0.822523,
1538,49836732,13.588348,-3.384284,4.043269,65.935913,-68.115082,-5.440579,-0.009817,0.564554,-0.109748,0.818009,
1539,49853399,13.983274,-3.361200,4.090110,90.979683,-66.452637,-3.135288,-0.017659,0.572386,-0.098623,0.813840,
1540,49870066,13.580142,-3.231388,3.765787,118.305588,-65.117538,-0.487697,-0.028066,0.579771,-0.084459,0.809904,
1541,49886733,13.212276,-3.159938,3.158568,146.007477,-62.470818,2.125127,-0.041075,0.586441,-0.067230,0.806152,
1542,49903400,12.781109,-2.999650,2.622421,171.932358,-57.700680,4.385031,-0.056493,0.592023,-0.047146,0.802555,
1543,49920067,11.730764,-2.840025,2.259576,193.742477,-51.241558,6.263058,-0.073923,0.596214,-0.024703,0.799033,
1544,49936734,10.638561,-2.620504,2.085283,211.349747,-43.878223,7.941403,-0.092993,0.598819,-0.000416,0.795467,
1545,49953401,9.619218,-2.047322,1.906018,222.886185,-35.617287,9.831892,-0.113191,0.599707,0.024919,0.791782,
1546,49970068,7.856247,-1.398658,1.935464,225.284790,-26.871435,13.175990,-0.133904,0.598922,0.050067,0.787944,
1547,49986735,6.767840,-1.100448,1.942978,221.724625,-18.000616,17.229790,-0.154702,0.596589,0.074224,0.783990,
1548,50003402,6.706293,-0.680325,1.705822,211.075089,-8.173824,21.390890,-0.175003,0.592833,0.096505,0.780134,
1549,50020069,6.394038,-0.170979,1.578156,193.166229,2.937793,26.435045,-0.194348,0.587833,0.115953,0.776683,
1550,50036736,6.561342,-0.099993,1.489640,172.975311,14.618881,31.726778,-0.212619,0.581754,0.132249,0.773864,
1551,50053403,7.730634,-0.121749,1.273874,154.017624,26.759436,36.470913,-0.229935,0.574645,0.145558,0.771833,
1552,50070070,9.126416,0.042433,1.188053,134.517075,39.294804,40.560394,-0.246231,0.566591,0.155841,0.770752,
1553,50086737,9.728678,0.175262,1.234141,113.437119,51.618774,44.458160,-0.261405,0.557777,0.162933,0.770717,
1554,50103404,10.651200,0.076961,1.277803,91.455078,62.781124,47.668919,-0.275330,0.548444,0.166820,0.771734,
1555,50120071,11.484217,-0.156447,1.313305,68.483025,72.967056,49.434559,-0.287786,0.538783,0.167532,0.773838,
1556,50136738,11.959253,-0.305643,1.536045,43.805225,81.390938,49.994175,-0.298504,0.529096,0.165030,0.776993,
1557,50153405,12.226102,-0.555955,1.674766,17.440224,88.245056,49.465290,-0.307220,0.519655,0.159252,0.781162,
1558,50170072,12.428703,-0.849377,1.593963,-10.815760,93.879471,47.720356,-0.313654,0.510684,0.150107,0.786315,
1559,50186739,12.562263,-0.972444,1.537771,-41.803051,98.706917,45.294666,-0.317522,0.502394,0.137340,0.792413,
1560,50203406,12.907235,-0.955550,1.795081,-73.654129,102.302742,42.895100,-0.318739,0.494954,0.120866,0.799261,
1561,50220073,13.874632,-1.411629,1.877838,-102.948410,104.733002,40.944206,-0.317507,0.488344,0.100963,0.806546,
1562,50236740,13.962629,-2.301462,1.740191,-128.204163,107.579529,37.290550,-0.313900,0.482244,0.078174,0.814123,
1563,50253407,12.591994,-2.254484,1.895018,-150.323990,108.754066,32.702568,-0.307971,0.476634,0.052979,0.821685,
1564,50270074,11.112732,-2.027542,2.354641,-169.266495,107.147118,29.368124,-0.300052,0.471652,0.025787,0.828763,
1565,50286741,10.587363,-2.225114,2.806280,-182.178314,102.698891,26.704840,-0.290613,0.467328,-0.002604,0.834951,
1566,50303408,10.495907,-1.898536,3.070421,-187.163040,96.746384,24.450245,-0.280264,0.463487,-0.031189,0.840035,
1567,50320075,9.270304,-1.680344,3.355299,-184.802216,88.856110,24.194742,-0.269798,0.460076,-0.059112,0.843828,
1568,50336742,8.207639,-1.601818,3.413212,-176.289673,79.376244,24.920954,-0.259814,0.457084,-0.085612,0.846311,
1569,50353409,7.164056,-1.238421,3.217745,-164.378708,69.568245,26.811066,-0.250766,0.454470,-0.110331,0.847585,
1570,50370076,5.980052,-1.057610,2.870697,-150.363342,59.491310,29.623907,-0.242975,0.452243,-0.133065,0.847782,
1571,50386743,4.436602,-0.936865,1.366787,-134.793442,51.213928,32.816818,-0.236620,0.450177,-0.153724,0.847184,
1572,50403410,3.262511,0.503731,1.583724,-124.746712,45.027901,37.072777,-0.231464,0.448225,-0.173142,0.845896,
1573,50420077,3.364851,-0.119228,2.027495,-119.394249,36.731262,41.928219,-0.227366,0.446807,-0.191867,0.843715,
1574,50436744,5.144439,-1.235935,3.523153,-114.006630,24.055647,43.849659,-0.224109,0.446543,-0.209569,0.840509,
1575,50453411,6.368436,-3.604635,5.324937,-100.462776,5.505103,41.190868,-0.221897,0.448045,-0.224775,0.836358,
1576,50470078,5.420274,-7.536631,4.308359,-72.478630,-16.194654,28.044945,-0.220566,0.451614,-0.234977,0.831974,
1577,50486745,2.840009,-7.901499,2.985701,-34.306328,-33.018932,7.129551,-0.219772,0.456663,-0.238629,0.828381,
1578,50503412,3.079173,-6.936994,3.490808,-2.966347,-47.020626,-12.388582,-0.219201,0.463051,-0.236753,0.825520,
1579,50520079,4.913084,-5.947044,3.422566,12.067855,-59.754356,-29.262188,-0.218052,0.471034,-0.231517,0.822788,
1580,50536746,6.872135,-4.210515,1.817284,13.985701,-64.906242,-41.443714,-0.215732,0.479931,-0.225031,0.820053,
1581,50553413,7.430855,-3.977917,2.173828,8.390021,-63.688183,-48.360340,-0.212124,0.489025,-0.218742,0.817319,
1582,50570080,6.958593,-4.522443,2.803430,4.053468,-62.870026,-53.590218,-0.207523,0.498256,-0.212595,0.814542,
1583,50586747,7.614708,-4.726957,2.891035,-0.336117,-61.606388,-56.849186,-0.202147,0.507498,-0.206742,0.811690,
1584,50603414,8.056393,-4.506184,3.605143,-10.401735,-59.981487,-56.258080,-0.196015,0.516752,-0.202141,0.808508,
1585,50620081,7.937757,-4.625825,3.954566,-23.633272,-59.597267,-51.660381,-0.189386,0.526126,-0.199425,0.804708,
1586,50636748,8.783077,-5.408501,3.426796,-30.666744,-57.900715,-45.537243,-0.182857,0.535239,-0.198022,0.800544,
1587,50653415,9.221412,-5.974690,2.841350,-27.779114,-53.290043,-39.157887,-0.177138,0.543485,-0.196880,0.796545,
1588,50670082,9.716344,-6.534472,2.701921,-16.850613,-46.836506,-33.003105,-0.172795,0.550474,-0.195109,0.793128,
1589,50686749,10.254095,-7.150113,2.960375,2.608670,-40.619167,-28.608212,-0.170333,0.556098,-0.191592,0.790591,
1590,50703416,10.514756,-6.903417,3.304354,26.705938,-36.113834,-25.174408,-0.170084,0.560483,-0.185685,0.788956,
1591,50720083,10.791432,-6.472310,3.108037,49.908550,-31.852345,-21.042879,-0.172080,0.563659,-0.177547,0.788134,
1592,50736750,10.574743,-6.079626,2.834968,68.950104,-26.418207,-17.177853,-0.175927,0.565585,-0.167664,0.788069,
1593,50753417,10.223445,-5.730252,2.613197,81.068642,-19.905870,-14.215942,-0.180933,0.566315,-0.156782,0.788651,
1594,50770084,9.320774,-5.197801,2.714023,82.969170,-12.907130,-12.506230,-0.186107,0.566077,-0.145986,0.789689,
1595,50786751,8.861405,-4.615061,2.876404,74.807655,-6.653240,-11.842800,-0.190536,0.565260,-0.136333,0.790943,
1596,50803418,8.194793,-4.057582,3.005106,60.455120,-0.688722,-11.571244,-0.193681,0.564099,-0.128505,0.792317,
1597,50820085,7.756500,-3.409153,3.302697,43.485500,4.444188,-10.811019,-0.195419,0.562782,-0.122831,0.793725,
1598,50836752,7.443387,-3.104162,3.073740,29.523989,9.854939,-8.700884,-0.196155,0.561184,-0.119091,0.795244,
1599,50853419,6.507011,-2.714487,3.164285,17.834526,16.100735,-5.915919,-0.196148,0.559140,-0.117104,0.796979,
1600,50870086,6.543476,-2.308337,3.330171,5.511422,22.754372,-2.565232,-0.195410,0.556613,-0.117003,0.798942,
1601,50886753,6.623035,-2.078194,3.550428,-6.972157,30.048281,1.354590,-0.193987,0.553515,-0.118874,0.801161,
1602,50903420,7.050321,-1.551223,3.631681,-21.260313,38.110298,5.933779,-0.191798,0.549780,-0.122997,0.803634,
1603,50920087,7.502358,-1.439790,3.527526,-37.069862,46.968204,10.850878,-0.188739,0.545326,-0.129597,0.806351,
1604,50936754,7.722691,-1.529570,3.446363,-49.391594,55.764935,14.542854,-0.184939,0.540048,-0.138158,0.809357,
1605,50953421,8.280644,-1.527435,3.591448,-58.351681,63.555149,16.996325,-0.180528,0.533961,-0.148149,0.812618,
1606,50970088,8.814722,-1.757691,3.796392,-62.581787,69.689606,17.896021,-0.175715,0.527138,-0.158838,0.816101,
1607,50986755,8.853661,-1.956133,3.887836,-61.617706,73.779160,16.650177,-0.170683,0.519722,-0.169382,0.819797,
1608,51003422,8.307388,-2.014025,4.195356,-56.804073,75.750381,13.615438,-0.165553,0.511916,-0.179131,0.823679,
1609,51020089,7.947942,-1.846883,4.384434,-51.978889,75.785698,9.587308,-0.160254,0.503990,-0.187959,0.827637,
1610,51036756,8.162456,-1.677455,4.283582,-48.624474,75.021904,5.053881,-0.154630,0.496105,-0.195992,0.831599,
1611,51053423,8.082602,-1.578382,3.827641,-46.906124,75.415611,0.408463,-0.148515,0.488175,-0.203448,0.835606,
1612,51070090,7.535953,-1.576764,3.242940,-46.128582,76.996635,-4.408916,-0.141782,0.480089,-0.210456,0.839715,
1613,51086757,7.555266,-1.701345,2.932410,-44.396843,79.279373,-9.613816,-0.134422,0.471758,-0.216889,0.843999,
1614,51103424,7.111887,-1.834769,3.448294,-41.972042,80.057617,-15.222308,-0.126476,0.463371,-0.222605,0.848374,
1615,51120091,7.228668,-1.431100,3.924363,-41.972374,77.274071,-20.299118,-0.117958,0.455405,-0.227876,0.852505,
1616,51136758,7.838975,-0.999768,3.718473,-45.933094,73.507195,-22.809622,-0.108956,0.447972,-0.233355,0.856151,
1617,51153425,8.188469,-0.824940,3.450090,-50.242146,70.328133,-23.711321,-0.099630,0.440949,-0.239210,0.859312,
1618,51170092,8.294384,-0.988555,3.365236,-51.260807,66.689369,-24.369259,-0.090244,0.434337,-0.245045,0.862068,
1619,51186759,8.615762,-1.209134,3.116035,-45.672318,62.303314,-26.009373,-0.081126,0.428188,-0.249968,0.864633,
1620,51203426,9.063752,-1.317794,2.712826,-36.518250,58.268551,-28.736246,-0.072352,0.422478,-0.253478,0.867195,
1621,51220093,9.338973,-1.192087,2.421134,-26.623699,53.958488,-32.094021,-0.063896,0.417284,-0.255449,0.869791,
1622,51236760,9.549664,-1.117912,2.197573,-15.244102,47.801254,-35.451393,-0.055908,0.412854,-0.255686,0.872382,
1623,51253427,10.387633,-0.595473,1.946182,-2.572747,40.477337,-38.354683,-0.048564,0.409334,-0.254051,0.874955,
1624,51270094,11.433717,0.195649,1.774166,6.722979,31.605379,-39.577259,-0.041920,0.406907,-0.251072,0.877287,
1625,51286761,12.136449,0.715566,1.263515,9.879695,21.557531,-40.175259,-0.035724,0.405756,-0.247572,0.879087,
1626,51303428,12.317509,0.659414,0.525298,10.421553,9.355251,-42.428120,-0.029681,0.406243,-0.243787,0.880144,
1627,51320095,13.131785,0.160392,-0.459658,15.893606,-5.686494,-48.124908,-0.023737,0.408831,-0.238883,0.880471,
1628,51336762,15.316112,-0.842356,-1.562783,26.822006,-22.555906,-58.085281,-0.017730,0.413882,-0.231909,0.880117,
1629,51353429,17.482748,-1.251551,-2.277826,30.699450,-39.858749,-70.008873,-0.010996,0.421518,-0.223648,0.878740,
1630,51370096,18.674410,-0.810580,-2.745169,11.819604,-57.890087,-78.292999,-0.002617,0.431717,-0.217227,0.875458,
1631,51386763,18.936930,-0.137327,-3.135418,-26.232508,-76.537361,-79.996880,0.007797,0.444283,-0.215491,0.869549,
1632,51403430,18.121454,0.010926,-3.731111,-69.441589,-94.295563,-77.103561,0.020102,0.458818,-0.219360,0.860792,
1633,51420097,21.229040,-8.888042,3.719986,-56.364361,-52.308193,-64.674301,0.031328,0.467606,-0.222232,0.854972,
1634,51436764,10.179760,0.483838,14.832834,17.109074,3.369078,-45.909496,0.036997,0.469149,-0.216959,0.855254,
1635,51453431,10.865765,-1.043970,-8.444025,-33.467300,-27.272331,-39.557701,0.044402,0.473967,-0.218559,0.851831,
1636,51470098,12.723365,-3.926775,9.816219,-41.956497,-29.566210,-30.033178,0.051119,0.478701,-0.221863,0.847944,
1637,51486765,11.111171,-2.183106,-0.487399,-69.083488,-38.943893,-25.101784,0.058821,0.484147,-0.228903,0.842464,
1638,51503432,10.257298,-3.020098,4.431904,-90.784569,-40.131989,-25.786232,0.068082,0.489477,-0.238521,0.835994,
1639,51520099,10.373534,-2.754895,3.884817,-118.033195,-52.506104,-32.335316,0.079638,0.496087,-0.251036,0.827367,
1640,51536766,9.325650,-3.302543,2.559180,-110.182320,-50.235176,-38.786713,0.091467,0.502537,-0.262024,0.818800,
1641,51553433,8.861546,-3.492558,2.007669,-84.243645,-70.422615,-46.090988,0.101470,0.511821,-0.269577,0.809365,
1642,51570100,8.613914,-4.642043,4.311476,-44.850552,-66.101364,-45.150330,0.108563,0.520997,-0.272438,0.801594,
1643,51586767,6.913177,-3.949144,-2.042832,-0.590144,-73.225349,-41.243740,0.111535,0.531444,-0.270514,0.794952,
1644,51603434,6.261863,-4.009354,5.483700,55.244015,-73.785294,-31.241091,0.108961,0.542386,-0.262883,0.790467,
1645,51620101,8.495831,-3.499371,3.269344,118.084312,-78.316399,-21.598467,0.100100,0.554303,-0.248801,0.787925,
1646,51636768,7.183255,-2.111565,4.962286,157.732407,-84.579857,-16.582205,0.087165,0.567046,-0.230562,0.785941,
1647,51653435,11.547532,-0.531884,1.371902,143.429855,-96.953018,-8.387907,0.073995,0.580388,-0.214674,0.782042,
1648,51670102,9.526785,-6.679425,27.011150,134.273376,-58.163063,-2.234429,0.062059,0.588744,-0.199837,0.780766,
1649,51686769,13.610093,1.561952,12.900831,214.656067,70.486084,0.618607,0.046629,0.582650,-0.174833,0.792324,
1650,51703436,14.910281,-3.920086,-1.926638,144.519897,5.254177,-12.776526,0.037027,0.583513,-0.157094,0.795904,
1651,51720103,15.537831,-2.885597,10.338284,94.675621,-29.276281,-20.831457,0.031753,0.588140,-0.144579,0.795098,
1652,51736770,22.543705,-1.174562,6.629158,116.331772,22.450352,-24.691765,0.026154,0.586818,-0.128963,0.798955,
1653,51753437,23.168385,-2.568979,1.615236,40.732346,-10.577290,-16.007990,0.025385,0.588797,-0.122980,0.798467,
1654,51770104,21.336884,-1.674258,6.225696,52.844677,3.370633,0.165492,0.021941,0.588905,-0.116917,0.799400,
1655,51786771,19.588184,-5.788412,6.604478,103.791992,3.501762,25.048889,0.011245,0.588666,-0.107052,0.801178,
1656,51803438,18.015642,-5.911929,-0.727736,138.669022,-0.201562,51.974243,-0.005666,0.588316,-0.095406,0.802963,
1657,51820105,18.068270,-7.592102,1.148471,115.100517,-26.043703,70.544983,-0.023126,0.590537,-0.088052,0.801859,
1658,51836772,13.677289,-8.176336,3.163801,85.793495,-2.357637,81.765297,-0.039119,0.589778,-0.085136,0.802112,
1659,51853439,11.189110,-9.076472,-5.361661,15.772531,-25.949894,89.284790,-0.050310,0.591945,-0.090891,0.799255,
1660,51870106,7.675126,-8.510914,-7.067990,-34.182903,-48.462387,97.310928,-0.058475,0.596870,-0.102965,0.793552,
1661,51886773,4.505255,-7.122135,-9.146292,-55.252117,-68.636665,106.601151,-0.066217,0.603972,-0.118078,0.785424,
1662,51903440,1.325017,-5.872162,-8.736808,-39.543678,-85.818069,119.732094,-0.077146,0.612402,-0.132344,0.775563,
1663,51920107,-0.501893,-5.503481,-10.652561,-4.455096,-101.850540,134.140274,-0.093131,0.621648,-0.143702,0.764350,
1664,51936774,-3.145775,-1.203732,-6.617939,87.909012,-102.518105,138.923416,-0.117995,0.629208,-0.145138,0.754394,
1665,51953441,-3.166257,-4.231541,-8.230445,122.541016,-106.313675,146.233582,-0.146830,0.635887,-0.143282,0.744015,
1666,51970108,-3.313421,-2.619397,-6.482212,142.605042,-106.005463,149.492844,-0.177760,0.641379,-0.139445,0.733205,
1667,51986775,-2.832247,-3.049278,-4.924806,154.260162,-101.579300,149.360992,-0.209507,0.645371,-0.134342,0.722188,
1668,52003442,-1.846258,-2.727431,-3.986683,154.898468,-92.032280,145.986588,-0.240568,0.647668,-0.129031,0.711340,
1669,52020109,-1.002818,-2.501870,-2.639232,145.818497,-78.884529,142.466812,-0.269943,0.648304,-0.124683,0.700918,
1670,52036776,0.614936,-2.217686,-2.239625,135.856995,-62.941097,140.532501,-0.297666,0.647131,-0.121710,0.691233,
1671,52053443,2.586535,-1.993177,-1.373956,130.656357,-42.616482,142.829071,-0.324529,0.643548,-0.120288,0.682684,
1672,52070110,3.394657,-2.426309,-0.218154,136.141281,-22.196186,147.937958,-0.351788,0.637048,-0.119698,0.675342,
1673,52086777,5.045760,-3.324897,0.320119,152.563065,0.029363,153.411026,-0.380401,0.626846,-0.119063,0.669464,
1674,52103444,6.001166,-2.747582,1.782080,164.116592,23.514345,160.452454,-0.409950,0.612943,-0.119155,0.664864,
1675,52120111,7.073664,-3.598517,2.084483,163.601944,46.554600,167.102432,-0.439219,0.596021,-0.121160,0.661185,
1676,52136778,8.742224,-4.013180,2.191287,163.825180,71.200600,171.861771,-0.467979,0.575897,-0.125013,0.658567,
1677,52153445,9.276967,-5.459300,1.883270,183.703094,95.978928,174.017975,-0.497483,0.551204,-0.128684,0.657363,
