sep=,
DeviceTag:,Xsens DOT0
FirmwareVersion:,2.2.1
AppVersion:,2022.0.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2023-03-18_09:27:12_908 CET
© Xsens Technologies B. V. 2005-2023

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
2950,405443170,46.009304,13.671301,34.307938,531.079041,-755.757080,425.830200,-0.017669,0.169668,-0.771902,0.612428,
2951,405459837,52.116768,4.481836,28.509510,-106.480568,-820.018555,553.177002,-0.155386,0.179325,-0.784833,0.572481,
2952,405476504,62.758263,-13.503063,19.357113,-231.831299,-874.584778,553.673706,-0.292527,0.192224,-0.789535,0.504095,
2953,405493171,70.061272,-11.612457,18.180689,-11.244525,-847.232605,530.658142,-0.424495,0.192047,-0.761058,0.451345,
2954,405509838,66.314423,-1.952514,19.358788,46.655952,-735.507935,548.421204,-0.538745,0.175233,-0.721449,0.398194,
2955,405526505,56.599098,-1.122059,17.598501,57.028336,-598.984436,580.273071,-0.632144,0.143448,-0.681026,0.340616,
2956,405543172,46.018021,0.357440,16.934437,166.059021,-467.243561,610.299805,-0.707571,0.090099,-0.638477,0.289089,
2957,405559839,36.491009,4.392930,17.451635,267.170410,-343.345215,638.373230,-0.764999,0.017343,-0.596582,0.242005,
2958,405576506,28.266918,7.720353,17.287289,293.391724,-229.958923,654.705078,-0.803891,-0.063997,-0.559032,0.192734,
2959,405593173,22.779205,8.867658,15.786700,265.438751,-132.064499,654.373047,-0.825928,-0.144109,-0.527248,0.138150,
2960,405609840,18.766764,8.077765,13.154572,248.969742,-51.785492,637.587769,-0.833240,-0.221112,-0.500224,0.081215,
2961,405626507,16.565712,7.625816,10.110969,279.838898,17.870953,609.273682,-0.826075,-0.298489,-0.477261,0.026936,
2962,405643174,14.930067,8.557192,7.768139,338.818054,83.612602,573.796997,-0.803803,-0.377909,-0.458910,-0.022093,
2963,405659841,13.711903,11.006317,5.777891,377.113800,143.411591,535.577637,-0.767916,-0.455468,-0.445356,-0.067176,
2964,405676508,12.807143,12.165364,3.490608,384.958282,193.330719,496.617859,-0.721499,-0.526654,-0.435840,-0.110084,
2965,405693175,12.677222,12.747611,0.509812,369.608551,231.208359,456.154724,-0.668163,-0.588444,-0.429291,-0.151662,
2966,405709842,12.375825,11.008928,-2.385133,371.185486,257.067749,413.070404,-0.608559,-0.642323,-0.425441,-0.189939,
2967,405726509,11.512407,9.365134,-4.913183,392.988312,272.302246,366.273438,-0.542515,-0.689804,-0.424574,-0.222677,
2968,405743176,10.232753,8.953849,-6.391565,391.702148,276.091614,318.422394,-0.473914,-0.729044,-0.425633,-0.250475,
2969,405759843,9.081312,7.603743,-7.230795,336.247192,266.166992,275.869629,-0.410359,-0.757635,-0.425828,-0.276163,
2970,405776510,8.339802,5.109461,-8.031324,266.262939,241.574127,240.144257,-0.355502,-0.777243,-0.423659,-0.300043,
2971,405793177,7.876881,3.337154,-8.107265,190.708420,205.922852,209.525635,-0.311526,-0.790066,-0.418416,-0.321986,
2972,405809844,7.499384,3.051939,-7.753042,89.639908,162.263260,183.666565,-0.282383,-0.797186,-0.408583,-0.343241,
2973,405826511,6.924127,2.617718,-7.488696,-18.988779,112.523048,162.843582,-0.269497,-0.800184,-0.393227,-0.363936,
2974,405843178,6.760094,2.877625,-6.942369,-109.470016,60.031837,145.555023,-0.270835,-0.800785,-0.372716,-0.382721,
2975,405859845,7.095998,3.650018,-5.990332,-182.406631,8.659574,130.663818,-0.284028,-0.799836,-0.347511,-0.398531,
2976,405876512,7.820139,4.874196,-4.715848,-243.356995,-37.856758,116.728615,-0.307092,-0.797318,-0.318018,-0.410905,
2977,405893179,8.229261,5.913761,-3.505887,-296.477844,-78.121010,104.033058,-0.338355,-0.792751,-0.284427,-0.419718,
2978,405909846,8.034913,6.497930,-2.140557,-327.919769,-113.956673,91.404625,-0.374662,-0.786357,-0.247912,-0.424041,
2979,405926513,8.108885,7.353611,-0.785607,-339.696869,-145.644531,79.359039,-0.413130,-0.778596,-0.209615,-0.423290,
2980,405943180,8.766753,7.510319,0.236522,-339.153748,-171.413696,67.870064,-0.451763,-0.769712,-0.170461,-0.417609,
2981,405959847,9.162490,7.196825,1.101158,-327.604858,-191.744919,55.552952,-0.488952,-0.760116,-0.131521,-0.407251,
2982,405976514,9.430977,7.134198,1.937955,-311.298157,-207.936813,42.817516,-0.523918,-0.750079,-0.093401,-0.392642,
2983,405993181,9.991241,6.803461,2.406996,-291.351685,-219.776947,30.099575,-0.556078,-0.739882,-0.056632,-0.374359,
2984,406009848,11.039370,6.149645,2.838360,-267.784515,-226.553955,16.578091,-0.584992,-0.729840,-0.021897,-0.353042,
2985,406026515,11.424177,5.803490,3.031881,-250.457596,-228.446777,1.991727,-0.611357,-0.719488,0.010620,-0.329342,
2986,406043182,10.870070,5.670649,3.353676,-247.514420,-225.483566,-12.876771,-0.636670,-0.707555,0.041155,-0.303848,
2987,406059849,9.919638,5.592960,4.272132,-257.122528,-220.853195,-28.617897,-0.662167,-0.692920,0.069971,-0.276588,
2988,406076516,9.119929,5.676070,5.712768,-275.604980,-217.369202,-45.033817,-0.688541,-0.674773,0.097366,-0.247210,
2989,406093183,8.936300,5.980508,7.429022,-297.295105,-216.768890,-62.280548,-0.715753,-0.652796,0.123520,-0.215171,
2990,406109850,9.727530,6.905397,8.158237,-323.051849,-217.924500,-79.062630,-0.743671,-0.626430,0.148623,-0.180141,
2991,406126517,9.821013,7.186865,8.845035,-356.402069,-216.990936,-95.943146,-0.772411,-0.594544,0.172430,-0.142007,
2992,406143184,7.327843,7.706189,9.849013,-393.853424,-214.510849,-113.542290,-0.801577,-0.556355,0.194493,-0.100579,
2993,406159851,6.180123,8.336984,11.499209,-432.065002,-212.393692,-130.305328,-0.830223,-0.511447,0.214565,-0.055800,
2994,406176518,6.301807,9.143843,12.734329,-468.808014,-211.049484,-146.124496,-0.857089,-0.459711,0.232388,-0.007750,
2995,406193185,6.650454,9.244913,12.984512,-502.403961,-206.728760,-161.105087,-0.880873,-0.401358,0.247224,0.043066,
2996,406209852,6.089706,8.213435,12.942588,-527.088440,-197.588013,-176.752548,-0.900106,-0.337639,0.258079,0.095938,
2997,406226519,3.895068,6.981284,13.169962,-540.673767,-183.283813,-192.531052,-0.913568,-0.270407,0.264165,0.149971,
2998,406243186,2.469500,5.596344,14.607705,-537.774902,-167.761429,-204.757629,-0.920282,-0.202310,0.265759,0.203776,
2999,406259853,3.622130,4.028751,16.341463,-520.922913,-153.347473,-211.567291,-0.920069,-0.135665,0.263759,0.255930,
3000,406276520,2.943159,2.055102,16.971823,-493.533020,-137.447647,-211.018738,-0.913668,-0.072320,0.258856,0.304918,
3001,406293187,1.513025,0.153032,16.188648,-460.922089,-117.806641,-202.842575,-0.902486,-0.013423,0.251297,0.349555,
3002,406309854,-0.327859,-2.368626,15.866026,-430.658722,-95.485596,-190.406693,-0.887947,0.040901,0.241038,0.389586,
3003,406326521,-0.438965,-5.121905,16.331814,-391.247528,-75.663979,-176.303253,-0.871195,0.089336,0.229282,0.424815,
3004,406343188,-0.019448,-7.405606,16.758303,-321.679474,-60.368805,-160.167801,-0.853888,0.128259,0.218875,0.454443,
3005,406359855,-0.030245,-7.814032,16.230350,-243.204376,-45.975868,-137.839203,-0.838061,0.156922,0.210937,0.478053,
3006,406376522,0.010289,-7.368437,15.158298,-186.940170,-27.264193,-109.089401,-0.824964,0.178105,0.203671,0.496217,
3007,406393189,0.512063,-7.022069,14.360347,-161.773163,-3.822106,-78.414612,-0.814737,0.195340,0.194425,0.510142,
3008,406409856,0.725340,-7.357571,14.031617,-154.595917,20.634880,-49.787785,-0.807027,0.210601,0.181863,0.520846,
3009,406426523,1.496435,-8.242566,13.787824,-137.200562,40.893341,-26.205734,-0.801768,0.222807,0.167413,0.528676,
3010,406443190,1.677871,-8.256653,13.373114,-104.008583,56.403061,-6.625616,-0.799173,0.230349,0.152996,0.533718,
3011,406459857,1.670721,-7.570631,12.767353,-68.374542,69.144814,12.164490,-0.799317,0.233124,0.139182,0.536074,
3012,406476524,1.785099,-6.651821,12.000653,-40.925625,81.311707,29.958408,-0.801867,0.232076,0.125452,0.536108,
3013,406493191,2.285840,-5.804160,11.270435,-24.102854,93.182198,44.782581,-0.806185,0.228361,0.111111,0.534389,
3014,406509858,2.572516,-4.881086,10.799813,-13.548581,103.087090,56.372952,-0.811696,0.222766,0.096007,0.531326,
3015,406526525,3.448592,-3.796071,10.322075,-8.082455,110.164787,65.792587,-0.817946,0.216038,0.080148,0.527132,
3016,406543192,2.979601,-1.217619,9.790862,-9.159967,114.935394,72.382347,-0.824415,0.209068,0.063400,0.522121,
3017,406559859,2.153588,3.951020,10.380846,-32.292515,118.749847,70.733795,-0.829750,0.204477,0.044463,0.517424,
3018,406576526,3.090251,3.483156,9.904366,-61.306370,121.179268,63.945599,-0.833348,0.203056,0.023238,0.513574,
3019,406593193,3.460227,1.070879,7.752153,-62.392345,121.416725,54.671547,-0.835831,0.201615,0.002174,0.510621,
3020,406609860,3.375145,-1.349672,5.897348,-31.465784,119.821030,46.246407,-0.838245,0.196442,-0.016147,0.508424,
3021,406626527,2.659809,-2.141833,6.514794,13.208762,117.438782,39.729919,-0.841163,0.185944,-0.030678,0.506881,
3022,406643194,-1.062572,-3.195828,11.711070,61.018635,115.629829,30.090832,-0.844368,0.169708,-0.041189,0.506504,
3023,406659861,3.245206,0.555847,9.106094,94.278839,119.144852,22.912743,-0.847467,0.149093,-0.049489,0.507071,
3024,406676528,2.252732,2.064485,7.554015,117.964951,121.438446,17.685537,-0.850201,0.125341,-0.056176,0.508224,
3025,406693195,1.879482,1.231193,7.592001,137.984268,118.679771,13.021814,-0.852412,0.099269,-0.060913,0.509735,
3026,406709862,1.452640,0.289267,7.558826,134.683182,114.734612,11.034334,-0.853873,0.073843,-0.065329,0.511058,
3027,406726529,1.257507,-0.996830,8.717057,107.565025,109.808281,12.326755,-0.854682,0.052093,-0.071120,0.511613,
3028,406743196,1.135331,-0.539205,9.561865,71.446609,102.693367,15.988452,-0.855199,0.035302,-0.078708,0.511071,
3029,406759863,0.297599,-0.136174,9.689081,46.512394,92.505196,20.130739,-0.855765,0.022312,-0.086876,0.509531,
3030,406776530,-0.949621,-0.113909,9.437316,43.758469,78.039192,23.711937,-0.856589,0.010687,-0.093437,0.507357,
3031,406793197,-1.213750,-0.336188,8.621585,60.581047,61.366943,25.421179,-0.857639,-0.001831,-0.096662,0.505083,
3032,406809864,-1.332681,-0.133812,8.274163,78.201706,45.375923,26.088968,-0.858801,-0.015382,-0.096581,0.502888,
3033,406826531,-0.895825,0.485960,8.060300,82.132454,32.986629,28.048748,-0.860111,-0.028545,-0.094641,0.500438,
3034,406843198,-0.294204,0.638400,7.552301,77.449951,24.678366,29.612808,-0.861519,-0.040535,-0.091977,0.497677,
3035,406859865,-0.421454,1.005680,7.368258,74.044434,17.585527,30.976885,-0.863009,-0.051599,-0.088646,0.494667,
3036,406876532,-0.246280,1.094903,7.731418,71.336647,9.809720,32.990215,-0.864644,-0.061783,-0.084503,0.491359,
3037,406893199,-0.531987,1.564315,7.959039,61.205318,2.493588,35.859135,-0.866559,-0.070200,-0.080124,0.487573,
3038,406909866,-0.247964,2.024832,7.838622,45.778160,-3.723289,38.974495,-0.868845,-0.076262,-0.076012,0.483234,
3039,406926533,-0.129260,2.059505,8.125132,31.580339,-9.004259,40.923084,-0.871424,-0.080179,-0.072199,0.478517,
3040,406943200,-0.666026,1.731133,8.996140,21.757071,-14.241289,40.586052,-0.874103,-0.082479,-0.068402,0.473775,
3041,406959867,-0.946908,1.549131,9.547650,13.932724,-19.104982,39.030430,-0.876776,-0.083431,-0.064536,0.469190,
3042,406976534,-1.166031,1.773730,9.198449,5.729235,-23.591661,36.979057,-0.879413,-0.083009,-0.060677,0.464823,
3043,406993201,-0.783759,1.773398,8.560172,1.571292,-28.140726,33.784325,-0.881889,-0.081717,-0.056550,0.460865,
3044,407009868,-0.826151,1.697552,8.149014,-0.252005,-31.634684,30.042532,-0.884129,-0.079924,-0.052137,0.457394,
3045,407026535,-0.499203,1.754831,7.969253,-3.305225,-34.099422,26.027420,-0.886122,-0.077543,-0.047652,0.454428,
3046,407043202,0.290764,1.429912,8.466331,-10.481464,-35.810234,22.166239,-0.887918,-0.074096,-0.043460,0.451911,
3047,407059869,0.076432,0.371565,8.920356,-27.554142,-37.228607,17.955906,-0.889590,-0.068320,-0.040247,0.449824,
3048,407076536,-3.364312,0.709638,9.610383,-53.724640,-38.528011,14.833930,-0.891261,-0.059047,-0.038602,0.447969,
3049,407093203,-1.933133,1.606061,9.831915,-65.466438,-40.986000,11.728697,-0.892746,-0.048071,-0.037432,0.446422,
3050,407109870,-2.730700,1.729846,9.736807,-56.441963,-42.552723,6.733922,-0.893749,-0.038135,-0.035502,0.445532,
3051,407126537,-2.562785,0.997143,10.016879,-40.323040,-43.829884,0.672233,-0.894197,-0.030181,-0.032395,0.445480,
3052,407143204,-3.102017,1.178727,10.518065,-34.846031,-44.194717,-5.588459,-0.894154,-0.022888,-0.028914,0.446238,
3053,407159871,-3.073204,1.083832,11.001612,-47.482571,-43.328503,-12.398897,-0.893639,-0.013982,-0.026390,0.447792,
3054,407176538,-2.790820,0.745046,11.537467,-74.674286,-41.622437,-20.611612,-0.892527,-0.001623,-0.025877,0.450248,
3055,407193205,-2.397154,0.066129,11.426988,-102.006546,-39.279179,-29.414415,-0.890646,0.014159,-0.027458,0.453647,
3056,407209872,-2.065642,-0.660825,10.672471,-110.582550,-35.136848,-37.428734,-0.887946,0.030804,-0.030121,0.457925,
3057,407226539,-1.825627,-1.325387,10.059813,-95.866119,-29.347864,-43.351048,-0.884645,0.045180,-0.032520,0.462930,
3058,407243206,-1.481362,-1.579259,9.714707,-68.998573,-22.606850,-47.096622,-0.881059,0.055653,-0.033951,0.468493,
3059,407259873,-1.354008,-1.463736,10.036680,-48.586800,-15.710610,-49.522469,-0.877324,0.063045,-0.034856,0.474461,
3060,407276540,-0.947836,-1.601099,10.531274,-43.444168,-9.313724,-52.054226,-0.873341,0.069345,-0.036199,0.480788,
3061,407293207,-0.400298,-1.519573,10.497317,-43.835403,-3.340785,-53.442650,-0.869139,0.075278,-0.038313,0.487301,
3062,407309874,-0.487175,-1.830392,10.356429,-41.350452,1.916968,-53.076736,-0.864878,0.080515,-0.040917,0.493791,
3063,407326541,-0.345184,-1.988008,10.389379,-38.118134,6.074889,-51.150585,-0.860690,0.085029,-0.043832,0.500061,
3064,407343208,-0.243929,-1.865734,10.264584,-39.769157,10.246333,-48.445019,-0.856580,0.089423,-0.047422,0.505990,
3065,407359875,-0.233842,-1.982312,10.070322,-45.423306,14.177685,-45.587551,-0.852504,0.094204,-0.051951,0.511530,
3066,407376542,-0.126068,-2.293203,9.920413,-48.010696,16.806030,-43.080536,-0.848483,0.099084,-0.057028,0.516728,
3067,407393209,0.088098,-2.410970,9.634236,-42.095226,18.666025,-41.166821,-0.844602,0.103070,-0.061915,0.521719,
3068,407409876,0.036832,-2.547169,9.415286,-28.884789,19.988520,-39.222340,-0.840997,0.105311,-0.065986,0.526574,
3069,407426543,-0.073452,-2.597140,9.253183,-12.377803,20.228897,-36.887356,-0.837779,0.105487,-0.068856,0.531278,
3070,407443210,-0.160082,-2.389135,9.249976,-1.898091,19.530325,-34.883953,-0.834853,0.104419,-0.070860,0.535813,
3071,407459877,-0.101386,-2.175547,9.329605,-4.020804,18.481083,-33.140301,-0.832014,0.103669,-0.072927,0.540080,
3072,407476544,-0.270332,-2.110414,9.196996,-12.024184,17.053566,-31.456984,-0.829177,0.103979,-0.075473,0.544020,
3073,407493211,-0.280274,-2.116239,8.817027,-16.029453,15.289647,-29.855577,-0.826400,0.104891,-0.078146,0.547681,
3074,407509878,-0.216673,-2.019448,8.630189,-14.555512,13.243388,-27.956247,-0.823799,0.105764,-0.080482,0.551083,
3075,407526545,-0.227800,-1.903605,8.615035,-13.923330,10.871560,-26.199080,-0.821357,0.106729,-0.082509,0.554233,
3076,407543212,-0.339081,-1.714886,8.706670,-20.181322,9.137602,-25.005941,-0.818918,0.108564,-0.084850,0.557125,
3077,407559879,-0.389493,-1.788820,9.056739,-34.974491,8.159255,-24.307600,-0.816288,0.112227,-0.088281,0.559719,
3078,407576546,-0.588925,-2.264287,9.158139,-48.268311,8.645163,-23.971313,-0.813423,0.117417,-0.092852,0.562080,
3079,407593213,-0.869010,-2.815203,8.890941,-44.967712,11.812735,-23.027061,-0.810602,0.121938,-0.097539,0.564395,
3080,407609880,-0.988356,-3.395130,8.918199,-26.628538,18.611637,-21.525515,-0.808098,0.123711,-0.101547,0.566888,
3081,407626547,-0.954447,-3.882539,9.086956,-4.637748,27.971943,-19.068708,-0.806031,0.122089,-0.104885,0.569568,
3082,407643214,-1.692004,-4.377285,9.184953,13.930095,39.305115,-14.485899,-0.804473,0.117278,-0.108095,0.572175,
3083,407659881,-2.040742,-4.927576,9.246677,24.792755,52.200054,-7.974981,-0.803392,0.110016,-0.112020,0.574377,
3084,407676548,-2.027634,-5.459710,9.612884,30.501839,65.814644,-0.779025,-0.802705,0.100823,-0.117169,0.575995,
3085,407693215,-2.451864,-5.812535,9.848338,37.604313,77.918793,6.498889,-0.802414,0.089654,-0.123234,0.576982,
3086,407709882,-2.932535,-5.965688,9.181654,48.004982,89.126862,14.324628,-0.802556,0.076177,-0.129820,0.577276,
3087,407726549,-2.838349,-5.895491,8.350128,70.266060,99.911537,20.515339,-0.803037,0.059063,-0.135837,0.577228,
3088,407743216,-2.451131,-4.967196,8.099790,106.013718,108.217567,21.968718,-0.803445,0.037029,-0.139788,0.577550,
3089,407759883,-2.247227,-3.509212,8.698992,133.201630,110.358406,17.238255,-0.803094,0.011720,-0.141608,0.578662,
3090,407776550,-2.406747,-1.368483,7.329090,135.199936,108.637436,5.813483,-0.801300,-0.013446,-0.142950,0.580778,
3091,407793217,-1.663486,-0.399242,7.239673,115.281425,109.318443,-8.160179,-0.797872,-0.036050,-0.146000,0.583768,
3092,407809884,-0.399054,0.662600,7.650452,98.179672,102.715782,-26.798426,-0.792695,-0.055696,-0.149759,0.588307,
3093,407826551,-1.152707,0.395802,9.185048,100.728424,87.109718,-47.386162,-0.785728,-0.073826,-0.151596,0.595148,
3094,407843218,-0.900654,0.300476,10.390344,123.018143,63.625809,-73.389252,-0.776413,-0.091858,-0.149021,0.605424,
3095,407859885,0.571247,0.923250,11.259807,146.454773,38.345707,-104.034431,-0.764152,-0.109581,-0.141838,0.619633,
3096,407876552,2.688021,1.089082,12.040580,172.494553,18.541887,-136.956467,-0.748248,-0.127628,-0.130495,0.637814,
3097,407893219,4.141054,0.206388,11.997670,261.958099,2.316444,-168.794159,-0.726885,-0.153081,-0.109462,0.660472,
3098,407909886,5.963969,1.350652,11.816684,380.190094,-16.734827,-195.028168,-0.698527,-0.188296,-0.075312,0.686245,
3099,407926553,6.707749,4.449415,12.827109,441.375732,-39.695095,-209.233536,-0.664211,-0.226402,-0.032760,0.711683,
3100,407943220,7.239966,8.143760,14.321508,424.968140,-59.514252,-209.459381,-0.627221,-0.259731,0.010198,0.734186,
3101,407959887,6.432605,9.650075,15.627350,379.732697,-76.476021,-203.393600,-0.589783,-0.285948,0.050106,0.753577,
3102,407976554,7.669878,10.015989,15.590669,361.868439,-92.499672,-193.355148,-0.551785,-0.307675,0.089695,0.769951,
3103,407993221,8.092650,9.622251,13.813692,373.219177,-109.490601,-186.907944,-0.511677,-0.327123,0.131900,0.783441,
3104,408009888,8.073112,10.020550,12.531160,399.247833,-128.309189,-180.770294,-0.468556,-0.344862,0.178243,0.793571,
3105,408026555,7.105986,11.120603,12.321248,419.942902,-151.975571,-170.420197,-0.422839,-0.359404,0.228310,0.799944,
3106,408043222,5.483600,12.754436,12.643952,393.250153,-178.435959,-155.492462,-0.377430,-0.367058,0.276652,0.803914,
3107,408059889,4.006225,12.948687,12.336919,315.873962,-202.819595,-140.029892,-0.335507,-0.365552,0.317064,0.808256,
3108,408076556,3.470708,11.324291,11.149467,235.692490,-223.499710,-129.356323,-0.297152,-0.356118,0.348709,0.814422,
3109,408093223,3.563654,9.415761,9.963005,187.832138,-241.442352,-125.810730,-0.260064,-0.341439,0.374811,0.821768,
3110,408109890,4.062953,8.083321,9.195563,167.383377,-257.693848,-126.332573,-0.222444,-0.323284,0.398203,0.829120,
3111,408126557,4.398433,7.448199,8.741866,157.119339,-272.614258,-128.092239,-0.183701,-0.302334,0.419823,0.835821,
3112,408143224,4.932825,7.056723,8.890448,142.214096,-286.791718,-129.819336,-0.144082,-0.278624,0.438906,0.842004,
3113,408159891,5.717452,6.853431,9.415617,113.571152,-300.670044,-132.562454,-0.104034,-0.252089,0.453563,0.848475,
3114,408176558,6.441961,6.038737,9.983093,71.746056,-314.204071,-138.711731,-0.063593,-0.223011,0.461885,0.856087,
3115,408193225,7.256207,5.240349,10.204480,27.024944,-326.540131,-149.412903,-0.022264,-0.192109,0.463189,0.864901,
3116,408209892,7.849646,4.626249,9.990232,-14.115648,-335.709351,-163.994339,0.020441,-0.160358,0.457640,0.874319,
3117,408226559,8.694863,3.038672,9.630089,-31.756460,-340.353607,-183.440216,0.065468,-0.128872,0.447996,0.882273,
3118,408243226,9.170138,2.374328,9.561519,-27.543560,-341.822449,-204.711716,0.113199,-0.098121,0.437028,0.886885,
3119,408259893,9.561039,3.049779,9.882362,-31.973738,-338.914886,-223.258224,0.162701,-0.068661,0.423787,0.888380,
3120,408276560,10.113441,2.983177,11.100975,-49.806381,-332.404968,-238.339813,0.213012,-0.041150,0.406761,0.887399,
3121,408293227,10.424354,2.642271,13.272993,-62.800228,-325.144562,-252.389267,0.263876,-0.015660,0.386740,0.883491,
